Phone1	Phone2	PMI
ɑ̃	f_#>	-2.921
ð	ɐ	-3.013
#>	ɐ	-3.023
k	<#	-3.027
ɣ	ɐ	-3.038
<#	n	-3.06
#>	b̥	-3.091
p_ɑ̃_#>	#>	-3.169
ɑ	x	-3.196
ɸ	ˈiː	-3.232
n	ɐ	-3.247
t	<#	-3.252
j	<#	-3.278
l	<#	-3.287
#>	s	-3.517
ˈɑ	<#	-3.614
ɑ	z̥	-3.65
s	#>	-3.7
t	#>	-3.839
ˈu	ɡ̊	-3.852
β_ɑ̃_#>	#>	-3.943
n_ɑ̃_#>	#>	-3.943
θ	ˈoː	-3.973
ɑ̃	f	-4.054
ˈe	s	-4.247
x	<#	-4.285
ˈi	s	-4.3
r	#>	-4.396
k	#>	-4.427
n	<#	-4.517
ɑ_z_#>	#>	-4.715
s	ˈoː	-4.757
n	#>	-4.799
s	ˈɛ	-4.803
r	<#	-4.905
s	ˈɪ	-5.02
ɑ	ʃ	-5.14
ˈu	<#	-5.144
p_ɑ_z_#>	#>	-5.169
lː_ɑ_z_#>	#>	-5.169
s	ˈɒ	-5.171
ɑ	s	-5.283
ɑ	f	-5.601
ˈɑ	s	-5.654
ɑ_n_ɑ̃_#>	#>	-6.741
k_ɑ_z_#>	#>	-6.743
ɑ̃	s	-7.411
ˈɑ	d̥	-inf
ɛː	d̥	-inf
ɑ̃	b̥_#>	-inf
ɑ̃	b̥	-inf
ɑ	d̥	-inf
ɑ	b̥	-inf
t	ˈaː	-inf
