Phone1	Phone2	PMI
t_u_#>	n	-0.742
k	s	-0.746
w_s	l	-0.765
ʃ	l	-0.768
ˈɐ̃_n	ˈa	-0.788
ˈɐ̃_j̃	ˈa	-0.788
ˈɐ̃_m	ˈa	-0.791
ˈu_ɾ_u_#>	ˈy_#>	-0.827
u_#>	l	-0.855
s	ʀ	-0.857
s_ˈɐ̃	ˈa	-0.86
u	ɾ_e	-0.871
ˈa	l	-1.004
ʃ_#>	#>	-1.005
w̃	#>	-1.005
w_#>	#>	-1.005
u_#>	#>	-1.005
i_#>	#>	-1.005
h_#>	#>	-1.005
<#_ˈo	<#	-1.005
<#_ˈa	<#	-1.005
<#_ɡ	<#	-1.005
<#_v	<#	-1.005
<#_t	<#	-1.005
<#_o	<#	-1.005
<#_n	<#	-1.005
<#_h	<#	-1.005
<#_e	<#	-1.005
<#_d	<#	-1.005
ɐ_#>	#>	-1.069
j̃_#>	#>	-1.069
<#_ʤ	<#	-1.069
ˈõ_#>	#>	-1.07
j_#>	#>	-1.07
<#_l	<#	-1.07
ˈo_h	l	-1.074
<#	ɥ	-1.084
<#_a	<#	-1.134
<#_b	<#	-1.135
w̃_#>	#>	-1.136
ɾ	ˈa	-1.139
s	l	-1.148
i	m	-1.163
p_u	s	-1.294
ˈɛ	n	-1.369
n	ˈɛ	-1.379
h_ʧ	ʀ	-1.418
u	#>	-1.423
b	<#	-1.423
ɦ	#>	-1.469
#>	i	-1.484
i	#>	-1.508
#>	ɲ	-1.511
ɦ_n_u_#>	ʀ_#>	-1.55
<#	l	-1.554
<#	ʀ	-1.591
ˈo	n	-1.599
n	<#	-1.612
n	ˈa	-1.618
<#	n	-1.634
a	<#	-1.635
h	ˈe_#>	-1.695
l	<#	-1.705
i	n	-1.735
u	k_#>	-1.755
m	ˈa	-1.765
#>	ˈy	-1.765
ʧ	#>	-1.779
h	ˈi_#>	-1.782
u_#>	k_#>	-1.844
ɡ	#>	-1.858
ˈu	#>	-1.908
<#	t	-1.945
ʤ	<#	-1.95
<#	a	-1.95
ˈe	#>	-1.955
#>	ɔ_#>	-1.967
u	ŋ_k	-2.004
ˈu_ɾ_u_#>	ˈy	-2.007
h	#>	-2.019
#>	ˈe	-2.039
v	<#	-2.045
#>	ˈa	-2.064
u	n	-2.078
<#	e	-2.117
h	e_#>	-2.134
d	<#	-2.151
ˈõ	#>	-2.201
#>	ˈu	-2.215
n	#>	-2.218
h	ʀ	-2.257
w	#>	-2.308
e	<#	-2.308
#>	w	-2.326
#>	ɔ	-2.44
k	u	-2.461
<#	u	-2.468
ɐ	β	-2.511
#>	j	-2.511
ɡ	<#	-2.547
ɦ_n_u_#>	ʀ	-2.682
#>	l	-2.715
t	#>	-2.724
l	#>	-2.743
#>	n	-2.754
ɡ	ˈi	-2.759
ˈa	#>	-2.761
ʃ	#>	-2.789
#>	ˈi	-2.812
ˈɐ̃	#>	-2.831
#>	s	-2.844
ˈi	#>	-2.876
h_#>	ˈa	-2.893
j̃	#>	-2.923
k	ˈe	-2.948
v	ˈɛ	-2.965
t	<#	-2.97
v	ɔ	-3.001
ˈe	k	-3.035
u_#>	k	-3.047
h	ˈe	-3.06
#>	k	-3.078
ˈe_h_#>	#>	-3.135
ɡ_u_#>	#>	-3.135
#>	m	-3.17
j	#>	-3.177
ɾ	#>	-3.206
o	<#	-3.243
<#	ˈa	-3.277
k	ɔ	-3.288
#>	e	-3.304
#>	t	-3.328
s	ˈɔ	-3.344
s	a	-3.374
s	ˈe	-3.379
h	ʀ_k	-3.399
#>	ʀ	-3.424
ɐ	k	-3.443
